0.00361010830325	0.0469314079422	0.0397111913357	0.00361010830325	0.00361010830325	0.0252707581227	0.00361010830325	0.0685920577617	0.393501805054	0.00361010830325	0.00361010830325	0.00361010830325	0.0108303249097	0.00361010830325	0.0397111913357	0.220216606498	0.0108303249097	0.0252707581227	0.00361010830325	0.00361010830325	0.0180505415162	0.00361010830325	0.0180505415162	0.0180505415162	0.0252707581227	
0.0885245901639	0.00327868852459	0.0426229508197	0.00983606557377	0.00327868852459	0.00327868852459	0.00327868852459	0.0360655737705	0.00327868852459	0.00327868852459	0.0426229508197	0.00327868852459	0.00983606557377	0.0229508196721	0.0426229508197	0.2	0.239344262295	0.0622950819672	0.0295081967213	0.00327868852459	0.016393442623	0.0688524590164	0.00327868852459	0.00983606557377	0.0491803278689	
0.00302114803625	0.00302114803625	0.0151057401813	0.00302114803625	0.0151057401813	0.00302114803625	0.00906344410876	0.287009063444	0.00302114803625	0.00906344410876	0.0392749244713	0.00302114803625	0.00302114803625	0.0634441087613	0.0151057401813	0.00302114803625	0.0211480362538	0.0392749244713	0.00302114803625	0.305135951662	0.0271903323263	0.00906344410876	0.00302114803625	0.0513595166163	0.0634441087613	
0.00302114803625	0.196374622356	0.00302114803625	0.00302114803625	0.00302114803625	0.0634441087613	0.0271903323263	0.0332326283988	0.0151057401813	0.0211480362538	0.0513595166163	0.00302114803625	0.0513595166163	0.00302114803625	0.00906344410876	0.0392749244713	0.00302114803625	0.00302114803625	0.0211480362538	0.00302114803625	0.00302114803625	0.0151057401813	0.0211480362538	0.0513595166163	0.353474320242	
0.00389105058366	0.112840466926	0.0194552529183	0.00389105058366	0.120622568093	0.011673151751	0.206225680934	0.00389105058366	0.0194552529183	0.0272373540856	0.011673151751	0.00389105058366	0.0194552529183	0.00389105058366	0.284046692607	0.011673151751	0.011673151751	0.00389105058366	0.011673151751	0.00389105058366	0.011673151751	0.00389105058366	0.0739299610895	0.00389105058366	0.011673151751	
0.0220264317181	0.0220264317181	0.00440528634361	0.00440528634361	0.0220264317181	0.057268722467	0.0132158590308	0.00440528634361	0.259911894273	0.0132158590308	0.0925110132159	0.00440528634361	0.0396475770925	0.00440528634361	0.259911894273	0.0748898678414	0.00440528634361	0.0220264317181	0.00440528634361	0.00440528634361	0.0132158590308	0.00440528634361	0.00440528634361	0.00440528634361	0.0396475770925	
0.0114942528736	0.0498084291188	0.00383141762452	0.0114942528736	0.0191570881226	0.00383141762452	0.0268199233716	0.0727969348659	0.233716475096	0.0114942528736	0.249042145594	0.0268199233716	0.00383141762452	0.0191570881226	0.0114942528736	0.0191570881226	0.0651340996169	0.095785440613	0.0191570881226	0.00383141762452	0.00383141762452	0.0114942528736	0.00383141762452	0.0114942528736	0.0114942528736	
0.00358422939068	0.089605734767	0.010752688172	0.010752688172	0.00358422939068	0.0465949820789	0.010752688172	0.010752688172	0.0609318996416	0.00358422939068	0.132616487455	0.00358422939068	0.010752688172	0.0752688172043	0.010752688172	0.00358422939068	0.0752688172043	0.0465949820789	0.0609318996416	0.0967741935484	0.010752688172	0.00358422939068	0.0179211469534	0.00358422939068	0.197132616487	
0.0173010380623	0.0726643598616	0.0103806228374	0.0173010380623	0.00346020761246	0.0103806228374	0.0588235294118	0.0588235294118	0.0173010380623	0.00346020761246	0.0795847750865	0.0173010380623	0.00346020761246	0.0449826989619	0.00346020761246	0.00346020761246	0.0865051903114	0.00346020761246	0.00346020761246	0.0519031141869	0.00346020761246	0.00346020761246	0.0173010380623	0.00346020761246	0.404844290657	
0.0196078431373	0.0117647058824	0.00392156862745	0.0196078431373	0.0117647058824	0.00392156862745	0.0196078431373	0.0509803921569	0.00392156862745	0.00392156862745	0.0117647058824	0.00392156862745	0.00392156862745	0.00392156862745	0.0745098039216	0.176470588235	0.0117647058824	0.0196078431373	0.0509803921569	0.0509803921569	0.2	0.00392156862745	0.207843137255	0.0274509803922	0.00392156862745	
0.0287539936102	0.11821086262	0.0159744408946	0.00319488817891	0.00319488817891	0.00319488817891	0.00319488817891	0.0607028753994	0.258785942492	0.00319488817891	0.0862619808307	0.00958466453674	0.316293929712	0.00319488817891	0.00319488817891	0.00958466453674	0.00319488817891	0.00319488817891	0.0159744408946	0.00319488817891	0.0159744408946	0.00319488817891	0.00319488817891	0.00319488817891	0.0223642172524	
0.040293040293	0.003663003663	0.025641025641	0.040293040293	0.010989010989	0.010989010989	0.216117216117	0.003663003663	0.032967032967	0.047619047619	0.047619047619	0.216117216117	0.003663003663	0.003663003663	0.003663003663	0.018315018315	0.003663003663	0.047619047619	0.106227106227	0.003663003663	0.003663003663	0.003663003663	0.0842490842491	0.003663003663	0.018315018315	
0.0234113712375	0.0234113712375	0.0167224080268	0.00334448160535	0.00334448160535	0.00334448160535	0.0100334448161	0.00334448160535	0.130434782609	0.0100334448161	0.123745819398	0.0301003344482	0.00334448160535	0.0100334448161	0.0367892976589	0.0301003344482	0.304347826087	0.0501672240803	0.0100334448161	0.00334448160535	0.0100334448161	0.0635451505017	0.0100334448161	0.0167224080268	0.0702341137124	
0.0028818443804	0.0547550432277	0.0201729106628	0.00864553314121	0.00864553314121	0.0201729106628	0.0028818443804	0.00864553314121	0.014409221902	0.014409221902	0.221902017291	0.262247838617	0.0489913544669	0.0028818443804	0.0028818443804	0.0374639769452	0.0547550432277	0.0778097982709	0.0317002881844	0.0028818443804	0.00864553314121	0.0028818443804	0.0028818443804	0.014409221902	0.0720461095101	
0.004329004329	0.038961038961	0.021645021645	0.419913419913	0.004329004329	0.012987012987	0.004329004329	0.0562770562771	0.030303030303	0.021645021645	0.004329004329	0.0649350649351	0.004329004329	0.004329004329	0.021645021645	0.004329004329	0.004329004329	0.004329004329	0.0562770562771	0.125541125541	0.004329004329	0.012987012987	0.012987012987	0.004329004329	0.0562770562771	
0.004329004329	0.004329004329	0.004329004329	0.601731601732	0.004329004329	0.004329004329	0.004329004329	0.004329004329	0.004329004329	0.0562770562771	0.004329004329	0.004329004329	0.004329004329	0.004329004329	0.004329004329	0.021645021645	0.004329004329	0.0909090909091	0.021645021645	0.038961038961	0.012987012987	0.038961038961	0.004329004329	0.004329004329	0.047619047619	
0.0452674897119	0.00411522633745	0.0123456790123	0.588477366255	0.0205761316872	0.00411522633745	0.00411522633745	0.0699588477366	0.0205761316872	0.0205761316872	0.00411522633745	0.00411522633745	0.0123456790123	0.0123456790123	0.00411522633745	0.0123456790123	0.00411522633745	0.0288065843621	0.0205761316872	0.00411522633745	0.0205761316872	0.00411522633745	0.0123456790123	0.037037037037	0.0288065843621	
0.156069364162	0.00578034682081	0.00578034682081	0.00578034682081	0.00578034682081	0.0173410404624	0.028901734104	0.225433526012	0.0173410404624	0.306358381503	0.0751445086705	0.00578034682081	0.00578034682081	0.00578034682081	0.0173410404624	0.00578034682081	0.0173410404624	0.0404624277457	0.00578034682081	0.00578034682081	0.00578034682081	0.00578034682081	0.0173410404624	0.00578034682081	0.00578034682081	
0.0344827586207	0.379310344828	0.064039408867	0.0443349753695	0.00492610837438	0.00492610837438	0.00492610837438	0.0147783251232	0.0738916256158	0.0147783251232	0.0246305418719	0.00492610837438	0.0246305418719	0.00492610837438	0.0246305418719	0.00492610837438	0.00492610837438	0.0246305418719	0.0344827586207	0.00492610837438	0.00492610837438	0.00492610837438	0.162561576355	0.00492610837438	0.0246305418719	
0.205298013245	0.0198675496689	0.00662251655629	0.0596026490066	0.00662251655629	0.00662251655629	0.0728476821192	0.00662251655629	0.0596026490066	0.0860927152318	0.00662251655629	0.00662251655629	0.00662251655629	0.00662251655629	0.00662251655629	0.00662251655629	0.00662251655629	0.0993377483444	0.0596026490066	0.00662251655629	0.00662251655629	0.0860927152318	0.139072847682	0.0198675496689	0.00662251655629	
0.0184049079755	0.00613496932515	0.00613496932515	0.00613496932515	0.0306748466258	0.0184049079755	0.00613496932515	0.0306748466258	0.0552147239264	0.00613496932515	0.0184049079755	0.00613496932515	0.0920245398773	0.0184049079755	0.0184049079755	0.00613496932515	0.00613496932515	0.079754601227	0.0184049079755	0.0306748466258	0.0184049079755	0.00613496932515	0.472392638037	0.0184049079755	0.00613496932515	
0.010752688172	0.010752688172	0.0322580645161	0.00358422939068	0.197132616487	0.00358422939068	0.0967741935484	0.089605734767	0.010752688172	0.0250896057348	0.0394265232975	0.00358422939068	0.00358422939068	0.00358422939068	0.0179211469534	0.0752688172043	0.0250896057348	0.0250896057348	0.0394265232975	0.00358422939068	0.00358422939068	0.00358422939068	0.0967741935484	0.132616487455	0.0465949820789	
0.00606060606061	0.0181818181818	0.0181818181818	0.00606060606061	0.00606060606061	0.030303030303	0.0424242424242	0.0424242424242	0.0787878787879	0.00606060606061	0.115151515152	0.00606060606061	0.00606060606061	0.00606060606061	0.00606060606061	0.0181818181818	0.00606060606061	0.030303030303	0.030303030303	0.0545454545455	0.236363636364	0.030303030303	0.163636363636	0.00606060606061	0.030303030303	
0.00719424460432	0.00719424460432	0.00719424460432	0.122302158273	0.0215827338129	0.0647482014388	0.00719424460432	0.00719424460432	0.00719424460432	0.00719424460432	0.0359712230216	0.00719424460432	0.00719424460432	0.00719424460432	0.00719424460432	0.00719424460432	0.00719424460432	0.0359712230216	0.0503597122302	0.0503597122302	0.00719424460432	0.00719424460432	0.496402877698	0.00719424460432	0.00719424460432	
0.00425531914894	0.00425531914894	0.00425531914894	0.412765957447	0.0382978723404	0.0127659574468	0.0297872340426	0.0297872340426	0.00425531914894	0.00425531914894	0.00425531914894	0.0468085106383	0.0553191489362	0.0127659574468	0.0127659574468	0.0127659574468	0.00425531914894	0.0553191489362	0.0723404255319	0.00425531914894	0.00425531914894	0.0127659574468	0.0893617021277	0.063829787234	0.00425531914894	
0.295774647887	0.00469483568075	0.0140845070423	0.00469483568075	0.0704225352113	0.00469483568075	0.0704225352113	0.00469483568075	0.0234741784038	0.00469483568075	0.0328638497653	0.0140845070423	0.0234741784038	0.00469483568075	0.0140845070423	0.00469483568075	0.0610328638498	0.0140845070423	0.0422535211268	0.0328638497653	0.00469483568075	0.00469483568075	0.117370892019	0.0704225352113	0.0610328638498	
0.0675381263617	0.0326797385621	0.0152505446623	0.00217864923747	0.185185185185	0.00653594771242	0.0457516339869	0.0152505446623	0.00653594771242	0.0588235294118	0.00217864923747	0.00217864923747	0.041394335512	0.00217864923747	0.041394335512	0.00653594771242	0.0239651416122	0.0152505446623	0.0501089324619	0.0326797385621	0.285403050109	0.0108932461874	0.00653594771242	0.0196078431373	0.0239651416122	
0.145228215768	0.0539419087137	0.0207468879668	0.0124481327801	0.0373443983402	0.0124481327801	0.0124481327801	0.0124481327801	0.00414937759336	0.195020746888	0.0788381742739	0.00414937759336	0.00414937759336	0.00414937759336	0.0124481327801	0.161825726141	0.0622406639004	0.045643153527	0.00414937759336	0.0124481327801	0.00414937759336	0.00414937759336	0.0539419087137	0.0290456431535	0.0124481327801	
0.0421455938697	0.00383141762452	0.0191570881226	0.00383141762452	0.0727969348659	0.0114942528736	0.00383141762452	0.088122605364	0.0114942528736	0.302681992337	0.00383141762452	0.00383141762452	0.0114942528736	0.0114942528736	0.0498084291188	0.0268199233716	0.0344827586207	0.0191570881226	0.088122605364	0.0191570881226	0.0191570881226	0.00383141762452	0.00383141762452	0.141762452107	0.00383141762452	
0.0225563909774	0.112781954887	0.0526315789474	0.00751879699248	0.0676691729323	0.00751879699248	0.0977443609023	0.0375939849624	0.112781954887	0.00751879699248	0.0225563909774	0.0676691729323	0.00751879699248	0.0676691729323	0.00751879699248	0.00751879699248	0.0225563909774	0.00751879699248	0.0225563909774	0.00751879699248	0.00751879699248	0.00751879699248	0.203007518797	0.00751879699248	0.00751879699248	
0.0212765957447	0.00425531914894	0.0127659574468	0.0723404255319	0.00425531914894	0.00425531914894	0.0212765957447	0.123404255319	0.114893617021	0.00425531914894	0.36170212766	0.0723404255319	0.00425531914894	0.00425531914894	0.00425531914894	0.0723404255319	0.00425531914894	0.00425531914894	0.00425531914894	0.0212765957447	0.00425531914894	0.0127659574468	0.0382978723404	0.00425531914894	0.00425531914894	
0.00699300699301	0.00699300699301	0.034965034965	0.020979020979	0.00699300699301	0.00699300699301	0.020979020979	0.00699300699301	0.00699300699301	0.00699300699301	0.00699300699301	0.00699300699301	0.51048951049	0.048951048951	0.00699300699301	0.00699300699301	0.020979020979	0.00699300699301	0.00699300699301	0.00699300699301	0.00699300699301	0.00699300699301	0.188811188811	0.020979020979	0.020979020979	
0.0676691729323	0.00751879699248	0.00751879699248	0.00751879699248	0.0225563909774	0.00751879699248	0.00751879699248	0.00751879699248	0.0676691729323	0.0827067669173	0.0225563909774	0.0676691729323	0.323308270677	0.00751879699248	0.0225563909774	0.00751879699248	0.0225563909774	0.0375939849624	0.0225563909774	0.0225563909774	0.00751879699248	0.0225563909774	0.0827067669173	0.0375939849624	0.00751879699248	
0.00425531914894	0.0212765957447	0.00425531914894	0.00425531914894	0.0212765957447	0.0212765957447	0.0212765957447	0.00425531914894	0.00425531914894	0.00425531914894	0.0127659574468	0.00425531914894	0.00425531914894	0.00425531914894	0.00425531914894	0.0127659574468	0.0297872340426	0.0297872340426	0.00425531914894	0.463829787234	0.123404255319	0.0893617021277	0.0978723404255	0.00425531914894	0.00425531914894	
0.0776255707763	0.187214611872	0.10502283105	0.013698630137	0.114155251142	0.00456621004566	0.013698630137	0.041095890411	0.013698630137	0.00456621004566	0.232876712329	0.00456621004566	0.00456621004566	0.00456621004566	0.00456621004566	0.00456621004566	0.0228310502283	0.00456621004566	0.00456621004566	0.0684931506849	0.0228310502283	0.00456621004566	0.00456621004566	0.013698630137	0.0228310502283	
0.167464114833	0.00478468899522	0.00478468899522	0.00478468899522	0.00478468899522	0.00478468899522	0.0143540669856	0.0526315789474	0.00478468899522	0.205741626794	0.0143540669856	0.0143540669856	0.00478468899522	0.00478468899522	0.0239234449761	0.0334928229665	0.00478468899522	0.00478468899522	0.0143540669856	0.1004784689	0.00478468899522	0.0526315789474	0.0526315789474	0.196172248804	0.00478468899522	
0.0181818181818	0.0181818181818	0.030303030303	0.00606060606061	0.00606060606061	0.00606060606061	0.00606060606061	0.0181818181818	0.0181818181818	0.00606060606061	0.29696969697	0.00606060606061	0.00606060606061	0.212121212121	0.0181818181818	0.00606060606061	0.0181818181818	0.030303030303	0.00606060606061	0.0545454545455	0.00606060606061	0.163636363636	0.00606060606061	0.030303030303	0.00606060606061	
0.00729927007299	0.021897810219	0.021897810219	0.00729927007299	0.036496350365	0.00729927007299	0.00729927007299	0.00729927007299	0.0802919708029	0.00729927007299	0.00729927007299	0.036496350365	0.00729927007299	0.036496350365	0.021897810219	0.00729927007299	0.036496350365	0.00729927007299	0.0656934306569	0.138686131387	0.021897810219	0.00729927007299	0.386861313869	0.00729927007299	0.00729927007299	
0.00518134715026	0.0362694300518	0.00518134715026	0.00518134715026	0.00518134715026	0.0155440414508	0.00518134715026	0.00518134715026	0.0155440414508	0.0155440414508	0.150259067358	0.0777202072539	0.264248704663	0.0155440414508	0.00518134715026	0.253886010363	0.0466321243523	0.00518134715026	0.0155440414508	0.00518134715026	0.00518134715026	0.0259067357513	0.00518134715026	0.00518134715026	0.00518134715026	
0.0362694300518	0.0155440414508	0.0155440414508	0.00518134715026	0.0259067357513	0.0155440414508	0.00518134715026	0.00518134715026	0.00518134715026	0.00518134715026	0.00518134715026	0.0362694300518	0.0259067357513	0.00518134715026	0.0259067357513	0.0259067357513	0.00518134715026	0.0569948186528	0.0466321243523	0.00518134715026	0.00518134715026	0.222797927461	0.367875647668	0.0259067357513	0.00518134715026	
0.0622710622711	0.0769230769231	0.018315018315	0.010989010989	0.003663003663	0.003663003663	0.0915750915751	0.003663003663	0.018315018315	0.018315018315	0.018315018315	0.150183150183	0.010989010989	0.113553113553	0.003663003663	0.010989010989	0.003663003663	0.003663003663	0.010989010989	0.040293040293	0.010989010989	0.018315018315	0.282051282051	0.003663003663	0.010989010989	
0.238578680203	0.0152284263959	0.00507614213198	0.00507614213198	0.0659898477157	0.00507614213198	0.0355329949239	0.0862944162437	0.0152284263959	0.0659898477157	0.0152284263959	0.0355329949239	0.00507614213198	0.00507614213198	0.0964467005076	0.0253807106599	0.00507614213198	0.0659898477157	0.00507614213198	0.0964467005076	0.0152284263959	0.0253807106599	0.0253807106599	0.0152284263959	0.0253807106599	
0.010101010101	0.010101010101	0.0505050505051	0.010101010101	0.010101010101	0.010101010101	0.010101010101	0.010101010101	0.010101010101	0.030303030303	0.010101010101	0.010101010101	0.030303030303	0.191919191919	0.0505050505051	0.010101010101	0.010101010101	0.010101010101	0.010101010101	0.313131313131	0.0707070707071	0.010101010101	0.010101010101	0.0909090909091	0.010101010101	
0.00645161290323	0.00645161290323	0.161290322581	0.00645161290323	0.00645161290323	0.00645161290323	0.00645161290323	0.212903225806	0.0322580645161	0.212903225806	0.0193548387097	0.00645161290323	0.00645161290323	0.00645161290323	0.0322580645161	0.0193548387097	0.00645161290323	0.00645161290323	0.0838709677419	0.122580645161	0.00645161290323	0.00645161290323	0.00645161290323	0.00645161290323	0.00645161290323	
0.00302114803625	0.00302114803625	0.0151057401813	0.00302114803625	0.0453172205438	0.0211480362538	0.00302114803625	0.0392749244713	0.00302114803625	0.00302114803625	0.00302114803625	0.00302114803625	0.00302114803625	0.00302114803625	0.0634441087613	0.274924471299	0.0996978851964	0.214501510574	0.0211480362538	0.0453172205438	0.0634441087613	0.00302114803625	0.0453172205438	0.0151057401813	0.00302114803625	
0.00470957613815	0.00156985871272	0.00470957613815	0.00156985871272	0.0706436420722	0.0172684458399	0.00784929356358	0.227629513344	0.00784929356358	0.328100470958	0.010989010989	0.00470957613815	0.00156985871272	0.00156985871272	0.0172684458399	0.0863422291994	0.00470957613815	0.0518053375196	0.010989010989	0.0204081632653	0.0392464678179	0.00156985871272	0.0612244897959	0.00156985871272	0.0141287284144	
0.144981412639	0.0111524163569	0.10780669145	0.00371747211896	0.00371747211896	0.092936802974	0.278810408922	0.0111524163569	0.00371747211896	0.0631970260223	0.092936802974	0.00371747211896	0.00371747211896	0.00371747211896	0.00371747211896	0.0111524163569	0.0111524163569	0.00371747211896	0.00371747211896	0.0557620817844	0.00371747211896	0.00371747211896	0.0483271375465	0.00371747211896	0.0260223048327	
0.00315457413249	0.00315457413249	0.00315457413249	0.00315457413249	0.0283911671924	0.00946372239748	0.00315457413249	0.0410094637224	0.0347003154574	0.00315457413249	0.0410094637224	0.00315457413249	0.00315457413249	0.0473186119874	0.00315457413249	0.0788643533123	0.0410094637224	0.179810725552	0.00315457413249	0.116719242902	0.0536277602524	0.173501577287	0.0473186119874	0.00946372239748	0.0662460567823	
0.0157728706625	0.00315457413249	0.104100946372	0.0157728706625	0.00315457413249	0.0347003154574	0.00315457413249	0.0347003154574	0.0220820189274	0.0410094637224	0.0220820189274	0.00315457413249	0.0157728706625	0.154574132492	0.00946372239748	0.0283911671924	0.00315457413249	0.0283911671924	0.104100946372	0.0473186119874	0.0220820189274	0.205047318612	0.0347003154574	0.0410094637224	0.00315457413249	
0.142857142857	0.0122448979592	0.118367346939	0.0122448979592	0.0530612244898	0.0204081632653	0.0204081632653	0.0285714285714	0.0448979591837	0.0775510204082	0.0285714285714	0.0285714285714	0.0204081632653	0.0122448979592	0.00408163265306	0.0204081632653	0.134693877551	0.0204081632653	0.0448979591837	0.00408163265306	0.00408163265306	0.0285714285714	0.069387755102	0.0122448979592	0.0367346938776	
0.00680272108844	0.251700680272	0.00680272108844	0.00680272108844	0.00680272108844	0.0884353741497	0.047619047619	0.0340136054422	0.0204081632653	0.00680272108844	0.319727891156	0.00680272108844	0.0612244897959	0.0204081632653	0.00680272108844	0.00680272108844	0.00680272108844	0.00680272108844	0.00680272108844	0.0204081632653	0.00680272108844	0.00680272108844	0.0204081632653	0.00680272108844	0.0204081632653	
0.00653594771242	0.0806100217865	0.0239651416122	0.00217864923747	0.00217864923747	0.0152505446623	0.0936819172113	0.298474945534	0.193899782135	0.00217864923747	0.0718954248366	0.00653594771242	0.00217864923747	0.0762527233115	0.00217864923747	0.00217864923747	0.0588235294118	0.0196078431373	0.00217864923747	0.00217864923747	0.0239651416122	0.00217864923747	0.00217864923747	0.00217864923747	0.00653594771242	
0.00377358490566	0.184905660377	0.011320754717	0.0641509433962	0.011320754717	0.00377358490566	0.0188679245283	0.011320754717	0.381132075472	0.0188679245283	0.0716981132075	0.011320754717	0.011320754717	0.011320754717	0.011320754717	0.00377358490566	0.00377358490566	0.0641509433962	0.00377358490566	0.0188679245283	0.011320754717	0.011320754717	0.011320754717	0.0264150943396	0.0188679245283	
0.00923076923077	0.00307692307692	0.0461538461538	0.00307692307692	0.0646153846154	0.00923076923077	0.00923076923077	0.0646153846154	0.52	0.00923076923077	0.0276923076923	0.0646153846154	0.0338461538462	0.04	0.00307692307692	0.00307692307692	0.04	0.0153846153846	0.00307692307692	0.00307692307692	0.00307692307692	0.00307692307692	0.00923076923077	0.00923076923077	0.00307692307692	
0.00826446280992	0.00275482093664	0.00275482093664	0.00826446280992	0.00826446280992	0.00275482093664	0.0964187327824	0.0909090909091	0.0192837465565	0.0633608815427	0.00275482093664	0.0137741046832	0.030303030303	0.0137741046832	0.0468319559229	0.00275482093664	0.333333333333	0.00826446280992	0.00275482093664	0.0909090909091	0.0247933884298	0.00826446280992	0.0853994490358	0.0137741046832	0.0192837465565	
0.00311526479751	0.0965732087227	0.00934579439252	0.00311526479751	0.00311526479751	0.0467289719626	0.0778816199377	0.0716510903427	0.0218068535826	0.0280373831776	0.0529595015576	0.00311526479751	0.00311526479751	0.00934579439252	0.00311526479751	0.227414330218	0.0404984423676	0.00311526479751	0.00934579439252	0.0591900311526	0.0155763239875	0.0529595015576	0.109034267913	0.0342679127726	0.0155763239875	
0.0885245901639	0.0688524590164	0.291803278689	0.00327868852459	0.219672131148	0.00983606557377	0.0229508196721	0.0426229508197	0.00327868852459	0.00327868852459	0.0360655737705	0.0295081967213	0.00327868852459	0.0295081967213	0.016393442623	0.00983606557377	0.00327868852459	0.055737704918	0.00983606557377	0.00327868852459	0.00983606557377	0.00327868852459	0.00327868852459	0.00327868852459	0.0295081967213	
0.00348432055749	0.0313588850174	0.0383275261324	0.0104529616725	0.0104529616725	0.00348432055749	0.0174216027875	0.0452961672474	0.219512195122	0.00348432055749	0.135888501742	0.0940766550523	0.0662020905923	0.0243902439024	0.0174216027875	0.00348432055749	0.0104529616725	0.00348432055749	0.0104529616725	0.00348432055749	0.00348432055749	0.0383275261324	0.0104529616725	0.163763066202	0.0313588850174	
0.00452488687783	0.00452488687783	0.0226244343891	0.0135746606335	0.00452488687783	0.00452488687783	0.0135746606335	0.0588235294118	0.0859728506787	0.0135746606335	0.0950226244344	0.00452488687783	0.37556561086	0.0316742081448	0.00452488687783	0.0497737556561	0.00452488687783	0.00452488687783	0.00452488687783	0.131221719457	0.0135746606335	0.00452488687783	0.0226244343891	0.00452488687783	0.0226244343891	
0.00355871886121	0.0320284697509	0.017793594306	0.0818505338078	0.00355871886121	0.0106761565836	0.0462633451957	0.00355871886121	0.0106761565836	0.0106761565836	0.0604982206406	0.416370106762	0.00355871886121	0.00355871886121	0.00355871886121	0.0462633451957	0.14590747331	0.00355871886121	0.00355871886121	0.0106761565836	0.00355871886121	0.00355871886121	0.0320284697509	0.0249110320285	0.017793594306	
0.00334448160535	0.0100334448161	0.00334448160535	0.00334448160535	0.270903010033	0.056856187291	0.056856187291	0.150501672241	0.00334448160535	0.0234113712375	0.00334448160535	0.00334448160535	0.00334448160535	0.0167224080268	0.00334448160535	0.110367892977	0.00334448160535	0.056856187291	0.0903010033445	0.0100334448161	0.00334448160535	0.00334448160535	0.00334448160535	0.00334448160535	0.103678929766	
0.016077170418	0.0032154340836	0.0032154340836	0.0032154340836	0.0032154340836	0.0032154340836	0.118971061093	0.0353697749196	0.0610932475884	0.016077170418	0.0546623794212	0.0032154340836	0.0032154340836	0.0032154340836	0.0418006430868	0.157556270096	0.209003215434	0.0032154340836	0.0096463022508	0.0996784565916	0.0610932475884	0.08038585209	0.0032154340836	0.0032154340836	0.0032154340836	
0.00436681222707	0.0393013100437	0.0218340611354	0.00436681222707	0.100436681223	0.00436681222707	0.0131004366812	0.0742358078603	0.0829694323144	0.00436681222707	0.0393013100437	0.0742358078603	0.00436681222707	0.00436681222707	0.0218340611354	0.292576419214	0.0131004366812	0.135371179039	0.0218340611354	0.00436681222707	0.00436681222707	0.00436681222707	0.00436681222707	0.0131004366812	0.0131004366812	
0.00278551532033	0.0194986072423	0.008356545961	0.00278551532033	0.00278551532033	0.008356545961	0.0139275766017	0.142061281337	0.008356545961	0.00278551532033	0.158774373259	0.008356545961	0.00278551532033	0.00278551532033	0.00278551532033	0.0139275766017	0.509749303621	0.008356545961	0.00278551532033	0.0139275766017	0.00278551532033	0.00278551532033	0.00278551532033	0.0529247910864	0.00278551532033	
0.00377358490566	0.0943396226415	0.00377358490566	0.00377358490566	0.00377358490566	0.00377358490566	0.0566037735849	0.00377358490566	0.00377358490566	0.011320754717	0.0943396226415	0.011320754717	0.0415094339623	0.0490566037736	0.00377358490566	0.403773584906	0.0490566037736	0.00377358490566	0.00377358490566	0.011320754717	0.011320754717	0.00377358490566	0.0415094339623	0.0339622641509	0.0490566037736	
0.0234741784038	0.0516431924883	0.0798122065728	0.0610328638498	0.00469483568075	0.0140845070423	0.00469483568075	0.0516431924883	0.00469483568075	0.0140845070423	0.239436619718	0.0140845070423	0.136150234742	0.136150234742	0.00469483568075	0.00469483568075	0.0892018779343	0.0328638497653	0.00469483568075	0.00469483568075	0.00469483568075	0.00469483568075	0.00469483568075	0.00469483568075	0.00469483568075	
0.0030959752322	0.0588235294118	0.108359133127	0.0030959752322	0.0526315789474	0.0030959752322	0.145510835913	0.0340557275542	0.0340557275542	0.00928792569659	0.0278637770898	0.00928792569659	0.00928792569659	0.0278637770898	0.0030959752322	0.0588235294118	0.0402476780186	0.170278637771	0.0030959752322	0.015479876161	0.0030959752322	0.0030959752322	0.0650154798762	0.015479876161	0.0959752321981	
0.00361010830325	0.0541516245487	0.00361010830325	0.0180505415162	0.0108303249097	0.0180505415162	0.0324909747292	0.111913357401	0.0830324909747	0.0180505415162	0.234657039711	0.0180505415162	0.0180505415162	0.00361010830325	0.148014440433	0.0252707581227	0.0902527075812	0.0108303249097	0.0180505415162	0.0180505415162	0.0108303249097	0.00361010830325	0.0108303249097	0.00361010830325	0.0324909747292	
0.0319634703196	0.00456621004566	0.0502283105023	0.013698630137	0.00456621004566	0.00456621004566	0.0319634703196	0.0228310502283	0.470319634703	0.013698630137	0.0319634703196	0.0228310502283	0.00456621004566	0.0228310502283	0.00456621004566	0.00456621004566	0.0319634703196	0.0867579908676	0.00456621004566	0.00456621004566	0.00456621004566	0.0319634703196	0.00456621004566	0.0867579908676	0.00456621004566	
0.0690909090909	0.0254545454545	0.0109090909091	0.00363636363636	0.00363636363636	0.0981818181818	0.04	0.112727272727	0.00363636363636	0.0763636363636	0.00363636363636	0.0254545454545	0.0109090909091	0.12	0.163636363636	0.00363636363636	0.0109090909091	0.00363636363636	0.0109090909091	0.0472727272727	0.0109090909091	0.00363636363636	0.04	0.0909090909091	0.0109090909091	
0.00404858299595	0.0202429149798	0.0364372469636	0.00404858299595	0.00404858299595	0.31983805668	0.0283400809717	0.0121457489879	0.0526315789474	0.00404858299595	0.198380566802	0.00404858299595	0.0202429149798	0.125506072874	0.00404858299595	0.00404858299595	0.00404858299595	0.00404858299595	0.00404858299595	0.00404858299595	0.00404858299595	0.0202429149798	0.00404858299595	0.101214574899	0.0121457489879	
